Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-05-04 00:00:00-04:00,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,0.0,0.0,103.46800003051757,99.49419982910156,103.40157036414053,52.69244375353102,1.2286441943657707,1.5411557326503338,-0.31251153828456313,103.46800003051757,108.54091864095007,98.39508142008508,205401500,0.0033767339022539034,0.003371045538128392,2.0800018310546733,0.020000017606294936,0.3899993896484375,0.00376265686355117,0.0786538490882287,1
2023-05-05 00:00:00-04:00,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56912900,0.0,0.0,103.64800033569335,99.69099990844727,103.61665924966137,55.01719235644746,1.26513057951081,1.4859507020224292,-0.2208201225116191,103.64800033569335,108.76583904679508,98.53016162459163,262314400,0.015961573674128537,0.015835527254169257,2.2099990844726847,0.02091613673931009,0.26999664306640625,0.0025961215679462138,0.04353585382063274,1
2023-05-08 00:00:00-04:00,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,0.0,0.0,103.83100051879883,99.93759994506836,103.82745378122263,56.12209253399091,1.2928604436911826,1.4473326503561799,-0.15447220666499728,103.83100051879883,108.98791015797653,98.67409087962113,311745300,0.0016089169321718,0.0016076240119398122,1.400001525878892,0.013228777299974275,-0.6200027465820312,-0.0058679038907166895,0.05074170862965777,1
2023-05-09 00:00:00-04:00,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,44089400,0.0,0.0,104.16600074768067,100.1947999572754,104.09341082554256,54.19985420731239,1.3628726844592762,1.4304406571767991,-0.0675679727175229,104.16600074768067,109.11964367843186,99.21235781692948,355834700,0.007464810562779034,0.007437086747609456,1.6299972534179688,0.01528791231878131,-0.34999847412107954,-0.003307176302234328,0.06359030767811724,1
2023-05-10 00:00:00-04:00,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,78627600,0.0,0.0,104.78400077819825,100.51399993896484,104.67403859848196,60.39088846420517,1.686980567446355,1.4817486392307102,0.20523192821564473,104.78400077819825,109.48704526215113,100.08095629424537,434462300,0.033483395262233095,0.032935033500926636,2.6199951171875284,0.023777067421163877,1.4799957275390483,0.013881032539989248,0.048189467655356255,1
2023-05-11 00:00:00-04:00,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,74924800,0.0,0.0,105.27300071716309,100.91419998168945,105.38889209435756,58.83548139320936,2.080432663563755,1.6014854440973192,0.4789472194664359,105.27300071716309,110.87935834883594,99.66664308549024,509387100,0.01805969525073503,0.017898556144584354,2.790000915527358,0.02487075154160641,0.8399963378906392,0.007623162893905089,0.05321805316867767,1
2023-05-12 00:00:00-04:00,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,49810100,0.0,0.0,105.66050071716309,101.2768000793457,105.85280733644069,56.59395014433995,2.2118219713915863,1.7235527495561727,0.48826922183541366,105.66050071716309,111.52800830230512,99.79299313202105,459577000,-0.01711533396079612,-0.01726349426458107,3.3199996948242188,0.030110644209150578,-0.01999664306640625,-0.00017825497425572428,0.05432611779173224,1
2023-05-15 00:00:00-04:00,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,0.0,0.0,106.08350067138672,101.60279998779296,106.3620634899456,65.4052147385481,2.3645417050195476,1.851750540648848,0.5127911643706997,106.08350067138672,112.27533599738051,99.89166534539292,512588100,0.008525256609829501,0.008489121836595004,3.0400009155273438,0.027338138479826628,0.8899993896484233,0.00807182452752717,0.034262637522927575,1
2023-05-16 00:00:00-04:00,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,0.0,0.0,106.63850059509278,101.99580001831055,107.03234330289163,65.14388824853175,2.6327465144253495,2.0079497354041482,0.6247967790212012,106.63850059509278,113.36887556790842,99.90812562227714,584061000,0.0197842143706235,0.019591050376758012,3.7399978637695455,0.03298058036547772,-0.14999389648440342,-0.0013488660125972644,0.01402113153876594,1
2023-05-17 00:00:00-04:00,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,0.0,0.0,107.19850044250488,102.43479995727539,107.83878679785434,61.332806440112726,2.980396924124179,2.2024391731481545,0.7779577509760243,107.19850044250488,114.90291959702836,99.4940812879814,649716200,0.018518504813616277,0.01834912521247478,1.6100006103515483,0.013939399223822929,1.4899978637695312,0.013139310791186368,0.010822510822510845,1
2023-05-18 00:00:00-04:00,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.0,0.0,107.91550064086914,102.91940002441406,108.82080724814239,77.20653539351052,3.4302040970452197,2.4479921579275676,0.982211939117652,107.91550064086914,116.8612140208138,98.96978726092448,722890300,0.022943736154795724,0.022684486585828445,2.2600021362304688,0.01912824466392792,1.1900024414062358,0.01030305144074663,-0.02666103669231823,0
2023-05-19 00:00:00-04:00,118.16000366210938,118.30999755859376,115.6999969482422,116.25,54990200,0.0,0.0,108.3800006866455,103.39940002441406,109.52834941498597,82.50915597363532,3.5919594059924975,2.6767856075405536,0.9151737984519439,108.3800006866455,118.05207859874436,98.70792277454665,667900100,-0.01608126535201726,-0.016211972080212078,2.6100006103515625,0.02245161815356183,0.01000213623046875,8.465625138631877e-05,0.03320430632560489,1
2023-05-22 00:00:00-04:00,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,0.0,0.0,108.8200008392334,103.885,110.05041157891402,76.46512763444777,3.5788395545708056,2.857196396946604,0.7216431576242015,108.8200008392334,118.86971088989911,98.77029078856769,597159000,-0.010666648290490466,-0.010723944788672668,2.5199966430664062,0.021911108566726616,0.5199966430664062,0.004473089402721774,0.05782107123171687,1
2023-05-23 00:00:00-04:00,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,0.0,0.0,109.44100074768066,104.33619995117188,110.52084836794788,76.37208450672236,3.526180189932191,2.9909931555437215,0.5351870343884695,109.44100074768066,119.39909952773725,99.48290196762407,529582700,-0.00017393506729324049,-0.0001739501957516154,3.3600006103515625,0.02921993801871541,-0.7400054931640767,-0.0064342707540126194,0.04861295826709844,1
2023-05-24 00:00:00-04:00,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.0,0.0,110.02950057983398,104.77360000610352,111.1141009043338,77.82627228708631,3.585137494146153,3.1098220232642078,0.47531547088194515,110.02950057983398,120.26485782338459,99.79414333628337,593070600,0.015305697616549097,0.015189747065965875,2.3199996948242188,0.0198715177286871,0.3600006103515767,0.0031307123840290454,0.05156314041170362,1
2023-05-25 00:00:00-04:00,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,0.0,0.0,110.28850059509277,105.14960006713868,111.48418653249247,70.30433986497962,3.450871706916132,3.178031959994593,0.2728397469215391,110.28850059509277,120.76094472490027,99.81605646528527,526573900,-0.01498929336188437,-0.01510276818575651,2.5600051879882812,0.022260914678158966,-0.12000274658204546,-0.0010278607844286549,0.08043478260869574,1
2023-05-26 00:00:00-04:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,111.02150077819825,105.55100006103515,112.30569263514572,75.55475578293857,3.7139869170982394,3.2852229514153226,0.42876396568291675,111.02150077819825,122.10251696176478,99.94048459463171,623353800,0.04443478791610045,0.043475866284753195,5.480003356933594,0.04562487161007728,1.0400009155273438,0.009043486221976902,0.04321041058223862,1
2023-05-30 00:00:00-04:00,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,0.0,0.0,112.00200080871582,106.0052001953125,113.19657939961846,76.20208800810894,4.001453642399966,3.4284690896122516,0.5729845527877142,112.00200080871582,123.21017202294735,100.7938295944843,687668600,0.01290486257498391,0.012822304345734281,3.059997558593764,0.025152042302188347,2.260002136230483,0.018816102945183957,0.040687134631279376,1
2023-05-31 00:00:00-04:00,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,0.0,0.0,112.84950103759766,106.46260025024414,113.89976248832667,69.82067288855612,4.0949222566986805,3.5617597230295375,0.533162533669143,112.84950103759766,123.95508293989478,101.74391913530054,614867800,-0.00887721353399129,-0.00891685074708537,2.870002746582017,0.023801647893513838,-0.2100067138671733,-0.001726177112820351,0.005390624614433515,1
2023-06-01 00:00:00-04:00,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,0.0,0.0,113.80550079345703,106.90580017089843,114.74454669353999,70.0492140655856,4.296187312657864,3.708645240955203,0.5875420717026607,113.80550079345703,124.86841171450962,102.74258987240444,669242900,0.01816217265513198,0.017999210602823723,3.559997558593736,0.02899729295378124,0.1100006103515625,0.0009122624704027205,0.01205508998453797,1
2023-06-02 00:00:00-04:00,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61215000,0.0,0.0,114.81800079345703,107.41680023193359,115.6498279608219,76.93491162155858,4.522977156339593,3.8715116240320815,0.6514655323075114,114.81800079345703,125.80871058892498,103.82729099798908,730457900,0.01205508998453797,0.011983006127262108,2.3700027465820312,0.019074468785368462,2.1500015258789205,0.017512434508976136,-0.006599595129369917,0
2023-06-05 00:00:00-04:00,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,0.0,0.0,115.80000076293945,107.9486003112793,116.56889225519674,77.03220257667411,4.7328785347907,4.043785006183805,0.6890935286068949,115.80000076293945,126.85485504008997,104.74514648578892,778408000,0.00845072878678299,0.008415221280893448,2.7700042724609233,0.022106976895417272,-0.8899993896484375,-0.007162972954917002,0.010135647343454846,1
2023-06-06 00:00:00-04:00,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.0,0.0,116.8390007019043,108.51820037841797,117.525188289021,76.2207102088163,4.947896473752266,4.224607299697498,0.7232891740547682,116.8390007019043,127.85440967210594,105.82359173170265,824103200,0.01045488848114906,0.010400614095251726,2.4000015258789062,0.018955860629564544,-0.23000335693357954,-0.0018356213194868944,0.000394937615644686,1
2023-06-07 00:00:00-04:00,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,0.0,0.0,117.56950073242187,108.98200042724609,117.8780278192984,60.06322721412489,4.630797967267142,4.305845433211427,0.3249525340557149,117.56950073242187,127.62766572591599,107.51133573892776,728439900,-0.04249267220189956,-0.04342190490377362,6.740005493164091,0.055596843244487174,0.40000152587892046,0.0031593201480975,0.04281114137010289,1
2023-06-08 00:00:00-04:00,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,0.0,0.0,118.27250061035156,109.5222004699707,118.48488231269855,60.57558535886586,4.570497753174209,4.358775897203984,0.2117218559702252,118.27250061035156,128.122209591276,108.42279162942712,790599200,0.024911297199049942,0.02460606952762845,3.3699951171874716,0.027122697120221098,1.7799987792968892,0.014682823806051511,0.023018113564197584,1
2023-06-09 00:00:00-04:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,0.0,0.0,118.83500061035156,109.98580047607422,118.95584593102971,62.93227621154416,4.405755470144783,4.368171811792143,0.03758365835263966,118.83500061035156,128.5029918720883,109.16700934861481,739269200,-0.006599595129369917,-0.00662146874844094,2.6100006103515625,0.021145593485363684,-0.1699981689453267,-0.0013681945186746617,0.01668960182695023,1
2023-06-12 00:00:00-04:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.0,0.0,119.65050048828125,110.4772004699707,119.68100343234349,69.48751876480986,4.476960123126219,4.389929474058958,0.08703064906726077,119.65050048828125,129.01989717068784,110.28110380587468,790607200,0.025439515368102628,0.02512131616493729,3.25,0.025677490778511086,0.589996337890625,0.0047800075867445715,-0.006241612684144249,0
2023-06-13 00:00:00-04:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0,0.0,120.4235008239746,110.94460052490234,120.34567012089262,69.6266472933616,4.488907559483408,4.409725091143848,0.07918246833956033,120.4235008239746,129.4001149635033,111.44688668444589,841172000,0.0007111003199982147,0.0007108476079604742,3.2300033569335938,0.02550136794208744,1.5499954223632812,0.012246151742913092,-0.014448142887604765,0
2023-06-14 00:00:00-04:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,0.0,0.0,121.07450065612792,111.42480041503906,120.92417755404051,67.13930497611659,4.427966707493951,4.4133734144138685,0.014593293080082503,121.07450065612792,129.79115777835878,112.35784353389707,788749500,-0.001894879884926537,-0.0018966774409427956,2.8299942016601562,0.022385652923979676,0.03999328613282671,0.0003157530789239255,0.029504791817465126,1
2023-06-15 00:00:00-04:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,0.0,0.0,121.65500068664551,111.88800048828125,121.51330355940347,72.30201938624282,4.384802796474872,4.40765929082607,-0.0228564943511973,121.65500068664551,130.35488726194606,112.95511411134495,849208000,0.005458016543269828,0.005443175548084156,3.370002746582017,0.026512490995201612,-1.2099990844726705,-0.0095712632652917,0.017465197152412903,1
2023-06-16 00:00:00-04:00,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84188100,0.0,0.0,122.02200050354004,112.37580047607422,121.89203635029548,61.3693886007355,4.171784666502077,4.3604843659612715,-0.1886996994591943,122.02200050354004,130.71860035247389,113.32540065460618,765019900,-0.012744888197649185,-0.012826801009232724,2.599998474121108,0.020718770566429016,0.5999984741210938,0.0047203089547639505,0.014662554774147463,1
2023-06-20 00:00:00-04:00,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.0,0.0,122.49850044250488,112.85020050048828,122.26231848639085,59.19641391355762,3.9804823907933695,4.284483970927692,-0.3040015801343223,122.49850044250488,130.9029109365042,114.09408994850556,821950000,0.002310948445805039,0.0023082823111888473,2.75,0.021863571527181828,-0.519996643066392,-0.004143729794552187,0.027031276271915594,1
2023-06-21 00:00:00-04:00,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,0.0,0.0,122.9895004272461,113.30340057373047,122.50685975731122,59.541982902211515,3.7094568354262805,4.16947854382741,-0.4600217084011291,122.9895004272461,130.66788734613442,115.31111350835779,769812300,-0.007552845901271921,-0.0075815130789465,2.8800048828125,0.02307141585009594,-0.1399993896484375,-0.0011130496979419682,0.033725798232190574,1
2023-06-22 00:00:00-04:00,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.0,0.0,123.74750022888183,113.90800048828125,123.23477729437532,64.52755277573274,3.8792286951538415,4.111428574092696,-0.23219987893885463,123.74750022888183,131.0864815641336,116.40851889363005,860166900,0.04261789623803569,0.04173475821321748,5.19000244140625,0.03987708555356638,0.4799957275390909,0.0038451952294987443,-0.01728768710043138,0
2023-06-23 00:00:00-04:00,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71855200,0.0,0.0,124.37650032043457,114.53800048828126,123.81527486929716,60.26678220752947,3.9026206290923966,4.069666985092637,-0.16704635600023998,124.37650032043457,131.33690813996978,117.41609250089938,788311700,-0.006300361919969633,-0.006320292959406615,2.55999755859375,0.019794305438407905,-1.0399932861328125,-0.007990728658504417,0.007964113235244374,1
2023-06-26 00:00:00-04:00,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,0.0,0.0,124.99300041198731,115.03660049438477,124.15001077041691,53.95095327387015,3.7169291741543162,3.9991194229049727,-0.28219024875065646,124.99300041198731,130.48610674196524,119.49989408200938,728322400,-0.015464315871677181,-0.01558513561942565,4.390007019042969,0.03447739696782353,0.0,0.0,0.0226969241191326,1
